1.54031e+09	-0.395247	0.193882	0.520639	0.526256
1.54032e+09	-0.392687	0.17524	0.529764	0.532318
1.54032e+09	-0.389922	0.171101	0.541572	0.539414
1.54032e+09	-0.388344	0.159118	0.56282	0.546509
1.54032e+09	-0.387756	0.153287	0.579586	0.555658
1.54032e+09	-0.389596	0.0677822	0.585348	0.569849
1.54032e+09	-0.395243	0.148559	0.608667	0.582328
1.54032e+09	-0.404969	0.149013	0.650802	0.592972
1.54032e+09	-0.403679	0.154357	0.670542	0.596421
1.54032e+09	-0.397107	0.157569	0.679545	0.596421
1.54032e+09	-0.389849	0.156691	0.604967	0.577917
1.54032e+09	-0.383031	0.156868	0.523488	0.557961
1.54032e+09	-0.384346	0.177417	0.527089	0.557961
1.54032e+09	-0.384584	0.176441	0.529769	0.557054
1.54032e+09	-0.381692	0.189104	0.529769	0.553506
1.54032e+09	-0.379863	0.191815	0.543354	0.551551
1.54032e+09	-0.379338	0.190267	0.573606	0.551551
1.54032e+09	-0.379994	0.135893	0.597379	0.558388
1.54032e+09	-0.381308	-0.0146796	0.617547	0.569032
1.54032e+09	-0.378449	-0.0493492	0.679244	0.567816
1.54032e+09	-0.37486	-0.0268807	0.745289	0.564063
1.54032e+09	-0.374334	-0.000785984	0.682986	0.55342
1.54032e+09	-0.373633	0.00665131	0.628764	0.54593
1.54032e+09	-0.372319	-0.066347	0.602835	0.549478
1.54032e+09	-0.372424	-0.0583169	0.604735	0.553025
1.54032e+09	-0.374527	-0.111685	0.64579	0.556573
1.54032e+09	-0.37391	-0.0842032	0.670403	0.562281
1.54032e+09	-0.371544	-0.0691653	0.684448	0.569376
1.54032e+09	-0.36981	0.127996	0.703981	0.573626
1.54032e+09	-0.368233	0.15038	0.724869	0.577174
1.54032e+09	-0.365086	0.169139	0.760094	0.598378
1.54032e+09	-0.362279	0.182718	0.786559	0.614312
1.54032e+09	-0.360964	0.153133	0.775034	0.607216
1.54032e+09	-0.358947	0.140341	0.757184	0.60283
1.54032e+09	-0.355793	0.0907611	0.729094	0.60283
1.54032e+09	-0.355057	0.0921378	0.694997	0.604871
1.54032e+09	-0.356109	0.0675469	0.656463	0.608419
1.54032e+09	-0.35716	-0.0295764	0.717829	0.611966
1.54033e+09	-0.358212	-0.00935674	0.809302	0.615514
1.54033e+09	-0.360274	-0.0498988	0.74146	0.608826
1.54033e+09	-0.362622	-0.101598	0.68184	0.60283
1.54033e+09	-0.366302	-0.122543	0.701647	0.60283
1.54033e+09	-0.367327	-0.141387	0.717817	0.611479
1.54033e+09	-0.363384	-0.109928	0.727181	0.636314
1.54033e+09	-0.360722	-0.140664	0.733619	0.645778
1.54033e+09	-0.359145	0.00965028	0.73758	0.642231
1.54033e+09	-0.354284	0.22776	0.765623	0.64129
1.54033e+09	-0.348238	0.216837	0.802357	0.64129
1.54033e+09	-0.345607	0.282489	0.748512	0.637997
1.54033e+09	-0.343305	0.247096	0.69307	0.634019
1.54033e+09	-0.341465	0.048619	0.676864	0.626923
1.54033e+09	-0.340535	0.247384	0.688647	0.62206
1.54033e+09	-0.341586	-0.0600156	0.761394	0.62206
1.54033e+09	-0.343172	0.17312	0.786032	0.623862
1.54033e+09	-0.345275	0.228897	0.764064	0.62741
1.54033e+09	-0.344429	0.272378	0.754217	0.623494
1.54033e+09	-0.342326	0.271568	0.749536	0.616399
1.54033e+09	-0.337636	0.284358	0.737767	0.61565
1.54033e+09	-0.332595	0.287363	0.724119	0.615027
1.54033e+09	-0.327075	0.27803	0.69963	0.607932
1.54033e+09	-0.322441	0.272563	0.672206	0.603827
1.54033e+09	-0.320075	0.278376	0.637273	0.607375
1.54033e+09	-0.319455	0.276677	0.616689	0.60924
1.54033e+09	-0.320769	0.274527	0.612007	0.60924
1.54033e+09	-0.320329	0.282211	0.628483	0.613977
1.54033e+09	-0.319014	0.281988	0.655493	0.621073
1.54033e+09	-0.316568	0.272169	0.639099	0.615952
1.54033e+09	-0.314153	0.243957	0.619201	0.609625
1.54033e+09	-0.315468	0.250184	0.660616	0.61672
1.54033e+09	-0.316197	0.254908	0.692675	0.621182
1.54033e+09	-0.315145	0.237809	0.696276	0.617634
1.54033e+09	-0.314557	0.241154	0.693687	0.61565
1.54033e+09	-0.314557	0.227257	0.683244	0.61565
1.54033e+09	-0.31589	0.159961	0.673485	0.611152
1.54033e+09	-0.317993	0.141961	0.664121	0.604056
1.54033e+09	-0.316182	0.111625	0.619304	0.611635
1.54034e+09	-0.313586	0.123157	0.569572	0.622279
1.54034e+09	-0.312534	0.128341	0.638357	0.632922
1.54034e+09	-0.310808	0.133956	0.688584	0.640531
1.54034e+09	-0.306602	0.136823	0.670577	0.636983
1.54034e+09	-0.3055	0.144352	0.681893	0.640657
1.54034e+09	-0.308917	0.143229	0.735913	0.654848
1.54034e+09	-0.310914	0.170965	0.737824	0.658389
1.54034e+09	-0.311965	0.238928	0.705052	0.654842
1.54034e+09	-0.311139	0.253203	0.682856	0.648478
1.54034e+09	-0.309825	0.251459	0.663408	0.641382
1.54034e+09	-0.306435	0.24615	0.67204	0.637788
1.54034e+09	-0.30406	0.236468	0.685262	0.636159
1.54034e+09	-0.306426	0.276587	0.717674	0.643254
1.54034e+09	-0.308693	0.282242	0.722512	0.649025
1.54034e+09	-0.310796	0.273151	0.681096	0.652573
1.54034e+09	-0.313793	0.269412	0.643559	0.652099
1.54034e+09	-0.317474	0.269765	0.608987	0.648551
1.54034e+09	-0.316558	0.282502	0.633264	0.655789
1.54034e+09	-0.314192	0.275612	0.67612	0.666433
1.54034e+09	-0.310072	0.272564	0.702496	0.673694
1.54034e+09	-0.306907	0.281504	0.720726	0.678709
1.54034e+09	-0.309799	0.373311	0.696237	0.671613
1.54034e+09	-0.31001	0.344345	0.690599	0.669341
1.54034e+09	-0.305015	0.374738	0.72157	0.676437
1.54034e+09	-0.301983	0.411702	0.735644	0.677857
1.54034e+09	-0.300668	0.429914	0.734924	0.67431
1.54034e+09	-0.298017	0.454186	0.74493	0.681071
1.54034e+09	-0.294863	0.45653	0.758975	0.691714
1.54034e+09	-0.294609	0.459147	0.728305	0.692569
1.54034e+09	-0.294966	0.464746	0.695645	0.692168
1.54034e+09	-0.29812	0.464249	0.677999	0.68862
1.54034e+09	-0.301516	0.469196	0.661897	0.682899
1.54034e+09	-0.30546	0.461632	0.649292	0.672256
1.54034e+09	-0.307302	0.460541	0.640465	0.668702
1.54034e+09	-0.307039	0.467833	0.635424	0.672249
1.54034e+09	-0.302405	0.470783	0.608424	0.673339
1.54034e+09	-0.295833	0.484319	0.571691	0.673339
1.54034e+09	-0.294851	0.49459	0.564316	0.673339
1.54035e+09	-0.294234	0.516759	0.560601	0.673621
1.54035e+09	-0.289502	0.510562	0.555559	0.677169
1.54035e+09	-0.28606	0.510143	0.549535	0.678782
1.54035e+09	-0.28606	0.497994	0.540892	0.675234
1.54035e+09	-0.283733	0.498994	0.521173	0.673339
1.54035e+09	-0.278738	0.503491	0.488761	0.673339
1.54035e+09	-0.277556	0.496789	0.484364	0.663984
1.54035e+09	-0.278345	0.509964	0.494448	0.649792
1.54035e+09	-0.279358	0.524097	0.503918	0.650724
1.54035e+09	-0.280325	0.522135	0.513017	0.654109
1.54035e+09	-0.279536	0.529401	0.516619	0.654109
1.54035e+09	-0.277679	0.534945	0.510404	0.654109
1.54035e+09	-0.272422	0.529214	0.472951	0.654109
1.54035e+09	-0.268983	0.514991	0.465704	0.654109
1.54035e+09	-0.267931	0.528063	0.498116	0.654109
1.54035e+09	-0.269676	0.520973	0.518812	0.665208
1.54035e+09	-0.273093	0.515739	0.532497	0.682947
1.54035e+09	-0.270698	0.482937	0.494866	0.689064
1.54035e+09	-0.267079	0.442721	0.446951	0.692612
1.54035e+09	-0.268393	0.505826	0.485125	0.69616
1.54035e+09	-0.268951	0.483926	0.515011	0.696792
1.54035e+09	-0.266585	0.400031	0.51285	0.686148
1.54035e+09	-0.263905	0.36956	0.508535	0.682578
1.54035e+09	-0.26075	0.364676	0.500973	0.689674
1.54035e+09	-0.256973	0.323605	0.494902	0.688368
1.54035e+09	-0.252767	0.329296	0.48986	0.681272
1.54035e+09	-0.252484	0.336742	0.54421	0.671391
1.54035e+09	-0.253272	0.316148	0.614796	0.660747
1.54035e+09	-0.253804	0.311464	0.593047	0.670935
1.54035e+09	-0.253516	0.322768	0.562903	0.6767
1.54035e+09	-0.24931	0.298802	0.502041	0.658961
1.54035e+09	-0.244816	0.272905	0.479971	0.6477
1.54035e+09	-0.239822	0.265235	0.525348	0.6477
1.54035e+09	-0.236442	0.253577	0.536335	0.649681
1.54035e+09	-0.234339	0.24714	0.520129	0.653229
1.54035e+09	-0.230852	0.247734	0.496885	0.664777
1.54035e+09	-0.226909	0.265767	0.471316	0.678968
1.54036e+09	-0.218246	0.285912	0.505983	0.686454
1.54036e+09	-0.209817	0.295002	0.538829	0.692569
1.54036e+09	-0.20456	0.319557	0.538469	0.692569
1.54036e+09	-0.201917	0.31493	0.525691	0.693745
1.54036e+09	-0.204546	0.307599	0.487877	0.697293
1.54036e+09	-0.208554	0.307204	0.470287	0.700841
1.54036e+09	-0.213812	0.306566	0.471007	0.704388
1.54036e+09	-0.21435	0.297696	0.459055	0.702841
1.54036e+09	-0.213035	0.286583	0.442129	0.699293
1.54036e+09	-0.210284	0.280972	0.42389	0.689279
1.54036e+09	-0.207474	0.28307	0.409405	0.681977
1.54036e+09	-0.205371	0.276307	0.428132	0.703264
1.54036e+09	-0.203347	0.277572	0.444499	0.720322
1.54036e+09	-0.201507	0.277603	0.455303	0.727418
1.54036e+09	-0.197471	0.283962	0.458323	0.736256
1.54036e+09	-0.191162	0.280162	0.453281	0.7469
1.54036e+09	-0.188632	0.284252	0.461304	0.7624
1.54036e+09	-0.187843	0.284779	0.475349	0.780139
1.54036e+09	-0.185901	0.280156	0.48655	0.776079
1.54036e+09	-0.183817	0.277637	0.496867	0.771252
1.54036e+09	-0.181976	0.269266	0.500829	0.796087
1.54036e+09	-0.180275	0.274168	0.496889	0.809668
1.54036e+09	-0.178961	0.275722	0.47096	0.791929
1.54036e+09	-0.176083	0.273426	0.459532	0.782307
1.54036e+09	-0.171351	0.289372	0.465295	0.782307
1.54036e+09	-0.165764	0.295267	0.459336	0.770761
1.54036e+09	-0.159717	0.301193	0.447092	0.753022
1.54036e+09	-0.155225	0.299153	0.436975	0.759243
1.54036e+09	-0.151078	0.29045	0.428169	0.768159
1.54036e+09	-0.148449	0.286754	0.442934	0.732681
1.54036e+09	-0.146063	0.294601	0.451717	0.705389
1.54036e+09	-0.144485	0.297752	0.440553	0.705389
1.54036e+09	-0.13923	0.296541	0.447407	0.717423
1.54036e+09	-0.128978	0.305827	0.478739	0.745805
1.54036e+09	-0.12262	0.301411	0.498511	0.761048
1.54036e+09	-0.118677	0.305381	0.511115	0.768143
1.54036e+09	-0.115799	0.311018	0.544153	0.778115
1.54036e+09	-0.113184	0.316886	0.581897	0.788744
1.54037e+09	-0.113972	0.328958	0.601344	0.79584
1.54037e+09	-0.114398	0.353169	0.604535	0.805034
1.54037e+09	-0.113347	0.358158	0.541512	0.822773
1.54037e+09	-0.112192	0.373455	0.494235	0.839126
1.54037e+09	-0.110878	0.369495	0.471547	0.853318
1.54037e+09	-0.107262	0.370007	0.475974	0.834377
1.54037e+09	-0.102005	0.371802	0.499743	0.791803
1.54037e+09	-0.0987896	0.364094	0.506723	0.785064
1.54037e+09	-0.0961608	0.364667	0.508884	0.788611
1.54037e+09	-0.0948073	0.367732	0.498466	0.795601
1.54037e+09	-0.0921174	0.373334	0.493904	0.800377
1.54037e+09	-0.082391	0.368889	0.521274	0.793281
1.54037e+09	-0.0734149	0.372875	0.538493	0.78492
1.54037e+09	-0.0657915	0.374023	0.537413	0.774276
1.54037e+09	-0.0593249	0.377846	0.524645	0.779245
1.54037e+09	-0.0538045	0.38379	0.502316	0.796984
1.54037e+09	-0.0527785	0.382162	0.507829	0.830547
1.54037e+09	-0.0533042	0.384444	0.522955	0.869572
1.54037e+09	-0.05383	0.397582	0.505361	0.891983
1.54037e+09	-0.0541508	0.405693	0.492057	0.90774
1.54037e+09	-0.0530993	0.423568	0.522308	0.886453
1.54037e+09	-0.0512832	0.429764	0.538127	0.875485
1.54037e+09	-0.0478658	0.471973	0.523722	0.886129
1.54037e+09	-0.0439053	0.430072	0.51378	0.891275
1.54037e+09	-0.0394364	0.453081	0.508018	0.891275
1.54037e+09	-0.0345944	0.391975	0.471073	0.891275
1.54037e+09	-0.0295997	0.329091	0.421374	0.891275
1.54037e+09	-0.0265042	0.338766	0.468263	0.875257
1.54037e+09	-0.0237138	0.317313	0.518622	0.859567
1.54037e+09	-0.0218736	0.319474	0.504217	0.863115
1.54037e+09	-0.0200335	0.264249	0.486996	0.866663
1.54037e+09	-0.0181934	0.284567	0.462867	0.870211
1.54037e+09	-0.0160994	0.253973	0.458388	0.860054
1.54037e+09	-0.0137335	0.274091	0.474954	0.835219
1.54037e+09	-0.0111898	0.277554	0.47131	0.83917
1.54037e+09	-0.00856108	0.286566	0.457985	0.856909
1.54037e+09	-0.00730361	0.272152	0.464386	0.856141
1.54037e+09	-0.00587304	0.266645	0.473072	0.852816
1.54038e+09	0.00122462	0.26336	0.471631	0.852816
1.54038e+09	0.00623632	0.2624	0.470744	0.852816
1.54038e+09	0.00518481	0.261388	0.471464	0.852816
1.54038e+09	0.00555048	0.254707	0.445651	0.867161
1.54038e+09	0.00765349	0.258117	0.387309	0.899091
1.54038e+09	0.00941869	0.261656	0.357198	0.903666
1.54038e+09	0.0109959	0.275162	0.342793	0.893023
1.54038e+09	0.0127929	0.291122	0.358488	0.843831
1.54038e+09	0.0146866	0.27761	0.380442	0.788717
1.54038e+09	0.0183669	0.286506	0.413934	0.788717
1.54038e+09	0.0219302	0.296715	0.437976	0.793451
1.54038e+09	0.0250847	0.300961	0.428973	0.814737
1.54038e+09	0.0278022	0.308666	0.428502	0.819803
1.54038e+09	0.0299052	0.299726	0.440026	0.802064
1.54038e+09	0.0308877	0.304427	0.419534	0.803768
1.54038e+09	0.0311506	0.323008	0.378479	0.81796
1.54038e+09	0.0341549	0.371516	0.406182	0.797998
1.54038e+09	0.0378352	0.304636	0.450838	0.769616
1.54038e+09	0.0396836	0.35515	0.438492	0.780083
1.54038e+09	0.0421688	0.378221	0.427859	0.791396
1.54038e+09	0.0474264	0.391792	0.425698	0.805587
1.54038e+09	0.0497714	0.371618	0.422574	0.817067
1.54038e+09	0.0474056	0.37391	0.417892	0.824163
1.54038e+09	0.0485181	0.387728	0.390005	0.823094
1.54038e+09	0.0521984	0.399787	0.344989	0.815999
1.54038e+09	0.0526459	0.397012	0.321839	0.822537
1.54038e+09	0.0521202	0.404839	0.305273	0.833181
1.54038e+09	0.0500773	0.405871	0.306027	0.833586
1.54038e+09	0.0480967	0.409136	0.30283	0.833036
1.54038e+09	0.0467823	0.402128	0.274379	0.829488
1.54038e+09	0.0463838	0.402533	0.266759	0.820995
1.54038e+09	0.0476982	0.403299	0.298091	0.803256
1.54038e+09	0.0490126	0.390714	0.295282	0.804736
1.54038e+09	0.050327	0.391465	0.26359	0.822475
1.54038e+09	0.0489364	0.386951	0.259426	0.814138
1.54038e+09	0.0465705	0.392941	0.265189	0.796399
1.54038e+09	0.0459128	0.395796	0.254904	0.76878
1.54039e+09	0.0455787	0.399987	0.242592	0.74126
1.54039e+09	0.0466302	0.399739	0.224586	0.719974
1.54039e+09	0.0480956	0.40019	0.214515	0.722143
1.54039e+09	0.0504614	0.406975	0.221718	0.77536
1.54039e+09	0.0528273	0.40361	0.218857	0.797932
1.54039e+09	0.0551932	0.40738	0.206252	0.790836
1.54039e+09	0.0560841	0.402104	0.212087	0.766322
1.54039e+09	0.056347	0.40188	0.225772	0.734391
1.54039e+09	0.0561395	0.404725	0.19306	0.718332
1.54039e+09	0.0555529	0.404771	0.158718	0.707885
1.54039e+09	0.0516098	0.403942	0.16412	0.736267
1.54039e+09	0.0480363	0.400479	0.177624	0.760659
1.54039e+09	0.0454075	0.395366	0.211837	0.77485
1.54039e+09	0.0419056	0.387529	0.253227	0.758739
1.54039e+09	0.0374367	0.388554	0.302565	0.70907
1.54039e+09	0.0363031	0.395139	0.294426	0.68783
1.54039e+09	0.0368289	0.39244	0.257693	0.680735
1.54039e+09	0.033733	0.396197	0.235223	0.682804
1.54039e+09	0.030367	0.394792	0.215486	0.686352
1.54039e+09	0.03247	0.402055	0.203242	0.689899
1.54039e+09	0.0344428	0.398012	0.199826	0.69169
1.54039e+09	0.0360201	0.397011	0.223234	0.688142
1.54039e+09	0.0386404	0.402209	0.222191	0.689287
1.54039e+09	0.0425836	0.400945	0.190139	0.696383
1.54039e+09	0.0426924	0.402106	0.177957	0.685479
1.54039e+09	0.0405894	0.396248	0.177237	0.664192
1.54039e+09	0.0393565	0.397419	0.19827	0.669326
1.54039e+09	0.0383758	0.399782	0.222518	0.679308
1.54039e+09	0.0407417	0.397988	0.184344	0.658021
1.54039e+09	0.0420387	0.397834	0.149638	0.639012
1.54039e+09	0.0394099	0.399206	0.12767	0.628369
1.54039e+09	0.0388154	0.398794	0.135477	0.637955
1.54039e+09	0.0411813	0.398149	0.186616	0.676981
1.54039e+09	0.0433893	0.400857	0.226292	0.692569
1.54039e+09	0.0454923	0.403659	0.258344	0.692569
1.54039e+09	0.0436303	0.402785	0.239507	0.695385
1.54039e+09	0.0407387	0.401897	0.207455	0.698933
1.54039e+09	0.0381066	0.397344	0.202066	0.695477
1.5404e+09	0.0359995	0.3939	0.196699	0.692569
1.5404e+09	0.0362623	0.393957	0.189856	0.692569
1.5404e+09	0.0362305	0.393779	0.197817	0.697872
1.5404e+09	0.0357048	0.391235	0.230589	0.712063
1.5404e+09	0.0368185	0.391413	0.269895	0.714185
1.5404e+09	0.0391843	0.389903	0.314192	0.70709
1.5404e+09	0.0439484	0.387931	0.345894	0.689205
1.5404e+09	0.0494688	0.392016	0.373624	0.667919
1.5404e+09	0.052984	0.391715	0.357743	0.660163
1.5404e+09	0.0560155	0.389686	0.341164	0.65463
1.5404e+09	0.0568041	0.391522	0.332881	0.658178
1.5404e+09	0.0568775	0.392023	0.304512	0.658106
1.5404e+09	0.0555632	0.388331	0.237167	0.651011
1.5404e+09	0.0538282	0.388055	0.180963	0.642023
1.5404e+09	0.0517251	0.386413	0.134506	0.631379
1.5404e+09	0.0500042	0.390957	0.175975	0.610424
1.5404e+09	0.0484269	0.387705	0.250523	0.58559
1.5404e+09	0.0473333	0.389268	0.302211	0.606446
1.5404e+09	0.046014	0.389284	0.339924	0.626864
1.5404e+09	0.0425966	0.390226	0.283744	0.612672
1.5404e+09	0.0403071	0.396674	0.24743	0.603918
1.5404e+09	0.04057	0.409314	0.256073	0.607466
1.5404e+09	0.0417525	0.424784	0.247618	0.60924
1.5404e+09	0.0438555	0.450666	0.222049	0.60924
1.5404e+09	0.0450476	0.459018	0.203967	0.606782
1.5404e+09	0.0458362	0.475087	0.189202	0.603234
1.5404e+09	0.042897	0.474803	0.164222	0.590253
1.5404e+09	0.0396888	0.472663	0.139996	0.576344
1.5404e+09	0.0389002	0.477953	0.139636	0.5657
1.5404e+09	0.0389723	0.441353	0.134068	0.552153
1.5404e+09	0.0413382	0.469057	0.11462	0.530866
1.5404e+09	0.0411308	0.456655	0.105917	0.521156
1.5404e+09	0.0379763	0.463982	0.109519	0.524703
1.5404e+09	0.0348218	0.409394	0.102908	0.530591
1.5404e+09	0.0316672	0.39623	0.0910239	0.537686
1.5404e+09	0.0352374	0.392245	0.110462	0.535706
1.5404e+09	0.0397274	0.3858	0.134218	0.532159
1.5404e+09	0.0392017	0.361818	0.135299	0.528611
1.54041e+09	0.0386759	0.356372	0.134225	0.523365
1.54041e+09	0.0381502	0.312909	0.126302	0.512722
1.54041e+09	0.0379655	0.315272	0.125077	0.511286
1.54041e+09	0.0382284	0.353746	0.13264	0.521929
1.54041e+09	0.0381622	0.371691	0.142231	0.525912
1.54041e+09	0.0378994	0.375579	0.153035	0.525912
1.54041e+09	0.0363446	0.377156	0.14555	0.511382
1.54041e+09	0.0344784	0.386995	0.133933	0.493467
1.54041e+09	0.0305353	0.40115	0.114846	0.461537
1.54041e+09	0.027403	0.373852	0.103461	0.438362
1.54041e+09	0.027403	0.394615	0.121828	0.449006
1.54041e+09	0.0276128	0.404034	0.130138	0.455403
1.54041e+09	0.0281385	0.41328	0.123295	0.455403
1.54041e+09	0.0278859	0.408295	0.116666	0.463807
1.54041e+09	0.0270973	0.403239	0.110184	0.477998
1.54041e+09	0.0275475	0.411419	0.124634	0.478256
1.54041e+09	0.0283362	0.400905	0.144802	0.474708
1.54041e+09	0.0283529	0.347199	0.125843	0.467688
1.54041e+09	0.0278554	0.390983	0.109506	0.459371
1.54041e+09	0.0249638	0.352622	0.109866	0.44518
1.54041e+09	0.0206316	0.372531	0.118515	0.436173
1.54041e+09	0.0137968	0.373039	0.141563	0.436173
1.54041e+09	0.00931153	0.350376	0.1455	0.434192
1.54041e+09	0.00668276	0.378599	0.134336	0.430644
1.54041e+09	0.00385634	0.376342	0.125338	0.424428
1.54041e+09	0.000964703	0.37326	0.117055	0.417333
1.54041e+09	-0.000436169	0.377158	0.128174	0.406884
1.54041e+09	-0.00160498	0.381701	0.142164	0.398205
1.54041e+09	-0.00186785	0.380266	0.167013	0.401753
1.54041e+09	-0.00247954	0.389599	0.175495	0.404124
1.54041e+09	-0.00379392	0.393202	0.151006	0.404124
1.54041e+09	-0.0063504	0.392513	0.152042	0.405987
1.54041e+09	-0.0100307	0.386362	0.176171	0.409534
1.54041e+09	-0.0120116	0.37632	0.182192	0.407986
1.54041e+09	-0.013326	0.38468	0.181112	0.404438
1.54041e+09	-0.0165574	0.377881	0.167885	0.397656
1.54041e+09	-0.0201952	0.371023	0.152574	0.390932
1.54042e+09	-0.0257156	0.369024	0.129525	0.387384
1.54042e+09	-0.0296687	0.382828	0.11571	0.382779
1.54042e+09	-0.0299316	0.376358	0.123633	0.375683
1.54042e+09	-0.0323904	0.356702	0.140581	0.372075
1.54042e+09	-0.0371222	0.375165	0.166871	0.372075
1.54042e+09	-0.0409541	0.358391	0.165791	0.376933
1.54042e+09	-0.0443715	0.362746	0.152106	0.384028
1.54042e+09	-0.0500968	0.36019	0.154229	0.391124
1.54042e+09	-0.0558808	0.361636	0.159628	0.398725
1.54042e+09	-0.0582467	0.356277	0.179076	0.412916
1.54042e+09	-0.0603344	0.366586	0.200904	0.426169
1.54042e+09	-0.0616488	0.377926	0.229355	0.436812
1.54042e+09	-0.0624818	0.367574	0.247748	0.444207
1.54042e+09	-0.0627447	0.368965	0.254231	0.447755
1.54042e+09	-0.0655748	0.362812	0.265168	0.455923
1.54042e+09	-0.0697809	0.367131	0.278493	0.466566
1.54042e+09	-0.0739869	0.361488	0.283912	0.471218
1.54042e+09	-0.0781731	0.356012	0.288619	0.474633
1.54042e+09	-0.0818534	0.353755	0.312387	0.474633
1.54042e+09	-0.0849874	0.356244	0.330502	0.475452
1.54042e+09	-0.0863018	0.352027	0.329781	0.479
1.54042e+09	-0.0877276	0.352684	0.324478	0.476528
1.54042e+09	-0.0893049	0.349016	0.312954	0.465884
1.54042e+09	-0.0889344	0.351454	0.319441	0.464004
1.54042e+09	-0.0873571	0.340968	0.337088	0.467551
1.54042e+09	-0.091108	0.350539	0.341888	0.471099
1.54042e+09	-0.0960815	0.342576	0.343507	0.474604
1.54042e+09	-0.0958186	0.345077	0.300291	0.467509
1.54042e+09	-0.0959188	0.350448	0.264536	0.461113
1.54042e+09	-0.0974961	0.3546	0.259134	0.457565
1.54042e+09	-0.0964038	0.36096	0.282989	0.456789
1.54042e+09	-0.0911463	0.360219	0.352495	0.460337
1.54042e+09	-0.0918745	0.356927	0.382891	0.463884
1.54042e+09	-0.0968692	0.344661	0.385412	0.467432
1.54042e+09	-0.100434	0.356537	0.384295	0.47098
1.54042e+09	-0.103588	0.344698	0.382134	0.474528
1.54042e+09	-0.110824	0.359896	0.36215	0.484961
1.54042e+09	-0.117066	0.347509	0.343509	0.496185
1.54043e+09	-0.117592	0.321904	0.334505	0.510377
1.54043e+09	-0.117648	0.314462	0.316889	0.522035
1.54043e+09	-0.11686	0.329753	0.283756	0.52913
1.54043e+09	-0.119109	0.326909	0.266874	0.528417
1.54043e+09	-0.123841	0.335469	0.263272	0.521322
1.54043e+09	-0.126618	0.357454	0.247354	0.503675
1.54043e+09	-0.128721	0.334062	0.227186	0.482388
1.54043e+09	-0.129839	0.320039	0.267409	0.481043
1.54043e+09	-0.130856	0.357504	0.308426	0.481504
1.54043e+09	-0.131645	0.336254	0.327513	0.485052
1.54043e+09	-0.133283	0.324263	0.336468	0.487452
1.54043e+09	-0.136701	0.314892	0.324224	0.487452
1.54043e+09	-0.140118	0.295601	0.324817	0.489285
1.54043e+09	-0.143536	0.29484	0.337422	0.492833
1.54043e+09	-0.146766	0.302667	0.350794	0.488825
1.54043e+09	-0.149921	0.301799	0.364479	0.481729
1.54043e+09	-0.1545	0.303685	0.362876	0.481043
1.54043e+09	-0.159308	0.29052	0.359774	0.4807
1.54043e+09	-0.164828	0.241338	0.357973	0.477152
1.54043e+09	-0.170501	0.198897	0.356694	0.474633
1.54043e+09	-0.176547	0.174469	0.356694	0.474633
1.54043e+09	-0.181324	0.181758	0.344691	0.474633
1.54043e+09	-0.184741	0.155891	0.319842	0.474633
1.54043e+09	-0.186914	0.13681	0.32349	0.477032
1.54043e+09	-0.188491	0.114811	0.340776	0.48058
1.54043e+09	-0.190525	0.093641	0.359315	0.477957
1.54043e+09	-0.192893	0.011693	0.378314	0.475079
1.54043e+09	-0.199202	0.000472877	0.401362	0.482174
